0.010071,0.010071,0.010071,0.01015,0.01015,0.01015,0,0,0,0.00017575,0.00017575,0.00017575,4.2332e-005,4.2332e-005,4.2332e-005,8.6262e-008,8.6262e-008,8.6262e-008,0,0,0,0,0,0,0,0,0
0.010094,0.010094,0.010094,0.010168,0.010168,0.010168,0,0,0,0.00017533,0.00017533,0.00017533,4.1718e-005,4.1718e-005,4.1718e-005,8.6068e-008,8.6068e-008,8.6068e-008,0,0,0,0,0,0,0,0,0
0.010255,0.010255,0.010255,0.01035,0.01035,0.01035,0,0,0,0.00017485,0.00017484,0.00017484,4.1026e-005,4.1025e-005,4.1025e-005,8.5851e-008,8.5849e-008,8.5848e-008,0,0,0,0,0,0,0,0,0
0.010278,0.010278,0.010278,0.010368,0.010368,0.010368,0,0,0,0.0001744,0.0001744,0.0001744,4.0401e-005,4.0401e-005,4.0401e-005,8.562e-008,8.562e-008,8.5621e-008,0,0,0,0,0,0,0,0,0
0.010301,0.010301,0.010301,0.010386,0.010386,0.010386,0,0,0,0.00017388,0.00017388,0.00017388,3.9667e-005,3.9667e-005,3.9668e-005,8.5393e-008,8.5393e-008,8.5394e-008,0,0,0,0,0,0,0,0,0
0.010324,0.010324,0.010324,0.010404,0.010404,0.010404,0,0,0,0.00017336,0.00017336,0.00017336,3.8956e-005,3.8956e-005,3.8956e-005,8.5137e-008,8.5137e-008,8.5138e-008,0,0,0,0,0,0,0,0,0
0.010347,0.010347,0.010347,0.010422,0.010422,0.010422,0,0,0,0.00017293,0.00017293,0.00017293,3.8372e-005,3.8372e-005,3.8372e-005,8.4893e-008,8.4894e-008,8.4894e-008,0,0,0,0,0,0,0,0,0
0.010508,0.010508,0.010508,0.010604,0.010604,0.010604,0,0,0,0.00017248,0.00017248,0.00017248,3.7765e-005,3.7765e-005,3.7766e-005,8.468e-008,8.468e-008,8.4681e-008,0,0,0,0,0,0,0,0,0
0.010531,0.010531,0.010531,0.010622,0.010622,0.010622,0,0,0,0.00017202,0.00017202,0.00017202,3.7167e-005,3.7167e-005,3.7167e-005,8.4458e-008,8.4458e-008,8.4458e-008,0,0,0,0,0,0,0,0,0
0.010554,0.010554,0.010554,0.01064,0.01064,0.01064,0,0,0,0.00017163,0.00017163,0.00017163,3.6654e-005,3.6654e-005,3.6654e-005,8.4243e-008,8.4243e-008,8.4244e-008,0,0,0,0,0,0,0,0,0
0.010577,0.010577,0.010577,0.010658,0.010658,0.010658,0,0,0,0.00017126,0.00017126,0.00017126,3.6174e-005,3.6174e-005,3.6174e-005,8.4052e-008,8.4053e-008,8.4053e-008,0,0,0,0,0,0,0,0,0
0.0106,0.0106,0.0106,0.010676,0.010676,0.010676,0,0,0,0.00017085,0.00017085,0.00017085,3.5653e-005,3.5653e-005,3.5654e-005,8.3866e-008,8.3866e-008,8.3866e-008,0,0,0,0,0,0,0,0,0
0.010623,0.010623,0.010623,0.010694,0.010694,0.010694,0,0,0,0.00017053,0.00017053,0.00017053,3.5253e-005,3.5253e-005,3.5253e-005,8.3677e-008,8.3677e-008,8.3677e-008,0,0,0,0,0,0,0,0,0
0.010646,0.010646,0.010646,0.010712,0.010712,0.010712,0,0,0,0.0001702,0.0001702,0.0001702,3.4836e-005,3.4836e-005,3.4836e-005,8.3519e-008,8.3519e-008,8.352e-008,0,0,0,0,0,0,0,0,0
0.010669,0.010669,0.010669,0.01073,0.01073,0.01073,0,0,0,0.0001698,0.0001698,0.00016981,3.4351e-005,3.4352e-005,3.4352e-005,8.3348e-008,8.3348e-008,8.3349e-008,0,0,0,0,0,0,0,0,0
0.010692,0.010692,0.010692,0.010748,0.010748,0.010748,0,0,0,0.00016939,0.00016939,0.00016939,3.3848e-005,3.3848e-005,3.3848e-005,8.3153e-008,8.3153e-008,8.3154e-008,0,0,0,0,0,0,0,0,0
0.010715,0.010715,0.010715,0.010766,0.010766,0.010766,0,0,0,0.00016899,0.00016899,0.00016899,3.3368e-005,3.3368e-005,3.3369e-005,8.2953e-008,8.2953e-008,8.2954e-008,0,0,0,0,0,0,0,0,0
0.010738,0.010738,0.010738,0.010784,0.010784,0.010784,0,0,0,0.00016851,0.00016851,0.00016851,3.2789e-005,3.2789e-005,3.2789e-005,8.2747e-008,8.2747e-008,8.2748e-008,0,0,0,0,0,0,0,0,0
0.010761,0.010761,0.010761,0.010802,0.010802,0.010802,0,0,0,0.00016796,0.00016796,0.00016796,3.2152e-005,3.2152e-005,3.2152e-005,8.2501e-008,8.2502e-008,8.2502e-008,0,0,0,0,0,0,0,0,0
0.010784,0.010784,0.010784,0.01082,0.01082,0.01082,0,0,0,0.00016745,0.00016745,0.00016745,3.1559e-005,3.1559e-005,3.156e-005,8.2239e-008,8.2239e-008,8.224e-008,0,0,0,0,0,0,0,0,0
0.010807,0.010807,0.010807,0.010838,0.010838,0.010838,0,0,0,0.00016689,0.00016689,0.00016689,3.0921e-005,3.0921e-005,3.0921e-005,8.1981e-008,8.1981e-008,8.1982e-008,0,0,0,0,0,0,0,0,0
0.01083,0.01083,0.01083,0.010856,0.010856,0.010856,0,0,0,0.0001663,0.0001663,0.0001663,3.0269e-005,3.0269e-005,3.0269e-005,8.1702e-008,8.1702e-008,8.1703e-008,0,0,0,0,0,0,0,0,0
0.010853,0.010853,0.010853,0.010874,0.010874,0.010874,0,0,0,0.00016573,0.00016573,0.00016573,2.9643e-005,2.9643e-005,2.9643e-005,8.1417e-008,8.1417e-008,8.1418e-008,0,0,0,0,0,0,0,0,0
0.010876,0.010876,0.010876,0.010892,0.010892,0.010892,0,0,0,0.00016522,0.00016522,0.00016522,2.9094e-005,2.9094e-005,2.9095e-005,8.1145e-008,8.1145e-008,8.1145e-008,0,0,0,0,0,0,0,0,0
0.010899,0.010899,0.010899,0.01091,0.01091,0.01091,0,0,0,0.00016471,0.00016471,0.00016471,2.8551e-005,2.8551e-005,2.8551e-005,8.0895e-008,8.0895e-008,8.0896e-008,0,0,0,0,0,0,0,0,0
0.010922,0.010922,0.010922,0.010928,0.010928,0.010928,0,0,0,0.00016427,0.00016427,0.00016427,2.8098e-005,2.8098e-005,2.8098e-005,8.0653e-008,8.0653e-008,8.0654e-008,0,0,0,0,0,0,0,0,0
0.010945,0.010945,0.010945,0.010946,0.010946,0.010946,0,0,0,0.00016382,0.00016382,0.00016382,2.7632e-005,2.7632e-005,2.7633e-005,8.0439e-008,8.0439e-008,8.0439e-008,0,0,0,0,0,0,0,0,0
0.010968,0.010968,0.010968,0.010964,0.010964,0.010964,0,0,0,0.00016336,0.00016336,0.00016336,2.7161e-005,2.7162e-005,2.7162e-005,8.0216e-008,8.0216e-008,8.0217e-008,0,0,0,0,0,0,0,0,0
0.010991,0.010991,0.010991,0.010982,0.010982,0.010982,0,0,0,0.00016295,0.00016295,0.00016295,2.6747e-005,2.6748e-005,2.6748e-005,7.9995e-008,7.9995e-008,7.9996e-008,0,0,0,0,0,0,0,0,0
0.011014,0.011014,0.011014,0.011,0.011,0.011,0,0,0,0.00016248,0.00016248,0.00016248,2.6287e-005,2.6287e-005,2.6287e-005,7.9786e-008,7.9787e-008,7.9787e-008,0,0,0,0,0,0,0,0,0
0.011175,0.011175,0.011175,0.011182,0.011182,0.011182,0,0,0,0.00016198,0.00016198,0.00016198,2.58e-005,2.5801e-005,2.5801e-005,7.9554e-008,7.9554e-008,7.9555e-008,0,0,0,0,0,0,0,0,0
0.011198,0.011198,0.011198,0.0112,0.0112,0.0112,0,0,0,0.00016143,0.00016143,0.00016143,2.5275e-005,2.5275e-005,2.5276e-005,7.9303e-008,7.9304e-008,7.9304e-008,0,0,0,0,0,0,0,0,0
0.011221,0.011221,0.011221,0.011218,0.011218,0.011218,0,0,0,0.00016095,0.00016095,0.00016095,2.4817e-005,2.4817e-005,2.4818e-005,7.9043e-008,7.9043e-008,7.9043e-008,0,0,0,0,0,0,0,0,0
0.011244,0.011244,0.011244,0.011236,0.011236,0.011236,0,0,0,0.00016037,0.00016037,0.00016037,2.4284e-005,2.4284e-005,2.4284e-005,7.8794e-008,7.8794e-008,7.8794e-008,0,0,0,0,0,0,0,0,0
0.011405,0.011405,0.011405,0.011418,0.011418,0.011418,0,0,0,0.0001598,0.0001598,0.0001598,2.3759e-005,2.3759e-005,2.3759e-005,7.8511e-008,7.8512e-008,7.8512e-008,0,0,0,0,0,0,0,0,0
0.011566,0.011566,0.011566,0.0116,0.0116,0.0116,0,0,0,0.00015919,0.00015919,0.00015919,2.322e-005,2.322e-005,2.322e-005,7.8226e-008,7.8226e-008,7.8227e-008,0,0,0,0,0,0,0,0,0
0.011727,0.011727,0.011727,0.011782,0.011782,0.011782,0,0,0,0.0001586,0.0001586,0.0001586,2.27e-005,2.27e-005,2.27e-005,7.7931e-008,7.7932e-008,7.7932e-008,0,0,0,0,0,0,0,0,0
0.011888,0.011888,0.011888,0.011964,0.011964,0.011964,0,0,0,0.000158,0.000158,0.000158,2.218e-005,2.218e-005,2.2181e-005,7.764e-008,7.764e-008,7.764e-008,0,0,0,0,0,0,0,0,0
0.012049,0.012049,0.012049,0.012146,0.012146,0.012146,0,0,0,0.00015738,0.00015738,0.00015739,2.1664e-005,2.1664e-005,2.1665e-005,7.7343e-008,7.7343e-008,7.7344e-008,0,0,0,0,0,0,0,0,0
0.012072,0.012072,0.012072,0.012164,0.012164,0.012164,0,0,0,0.00015674,0.00015674,0.00015675,2.1136e-005,2.1136e-005,2.1136e-005,7.704e-008,7.704e-008,7.7041e-008,0,0,0,0,0,0,0,0,0
0.012095,0.012095,0.012095,0.012182,0.012182,0.012182,0,0,0,0.00015614,0.00015614,0.00015614,2.0647e-005,2.0647e-005,2.0647e-005,7.6731e-008,7.6731e-008,7.6732e-008,0,0,0,0,0,0,0,0,0
0.012118,0.012118,0.012118,0.0122,0.0122,0.0122,0,0,0,0.00015562,0.00015562,0.00015562,2.023e-005,2.023e-005,2.0231e-005,7.6445e-008,7.6445e-008,7.6446e-008,0,0,0,0,0,0,0,0,0
0.012141,0.012141,0.012141,0.012218,0.012218,0.012218,0,0,0,0.00015501,0.00015501,0.00015501,1.9758e-005,1.9758e-005,1.9758e-005,7.6179e-008,7.6179e-008,7.6179e-008,0,0,0,0,0,0,0,0,0
0.012164,0.012164,0.012164,0.012236,0.012236,0.012236,0,0,0,0.00015445,0.00015445,0.00015445,1.9326e-005,1.9326e-005,1.9327e-005,7.5888e-008,7.5888e-008,7.5888e-008,0,0,0,0,0,0,0,0,0
0.012187,0.012187,0.012187,0.012254,0.012254,0.012254,0,0,0,0.00015395,0.00015395,0.00015396,1.8953e-005,1.8953e-005,1.8953e-005,7.562e-008,7.562e-008,7.562e-008,0,0,0,0,0,0,0,0,0
0.01221,0.01221,0.01221,0.012272,0.012272,0.012272,0,0,0,0.00015345,0.00015345,0.00015345,1.8582e-005,1.8582e-005,1.8582e-005,7.5376e-008,7.5376e-008,7.5377e-008,0,0,0,0,0,0,0,0,0
0.012233,0.012233,0.012233,0.01229,0.01229,0.01229,0,0,0,0.00015289,0.00015289,0.00015289,1.8174e-005,1.8174e-005,1.8174e-005,7.5123e-008,7.5124e-008,7.5124e-008,0,0,0,0,0,0,0,0,0
0.012394,0.012394,0.012394,0.012472,0.012472,0.012472,0,0,0,0.00015234,0.00015234,0.00015235,1.7782e-005,1.7782e-005,1.7782e-005,7.4851e-008,7.4851e-008,7.4851e-008,0,0,0,0,0,0,0,0,0
0.012417,0.012417,0.012417,0.01249,0.01249,0.01249,0,0,0,0.00015178,0.00015178,0.00015178,1.7388e-005,1.7388e-005,1.7388e-005,7.458e-008,7.458e-008,7.4581e-008,0,0,0,0,0,0,0,0,0
0.01244,0.01244,0.01244,0.012508,0.012508,0.012508,0,0,0,0.00015122,0.00015122,0.00015122,1.6998e-005,1.6998e-005,1.6999e-005,7.4304e-008,7.4305e-008,7.4305e-008,0,0,0,0,0,0,0,0,0
0.012601,0.012601,0.012601,0.01269,0.01269,0.01269,0,0,0,0.00015067,0.00015067,0.00015067,1.6629e-005,1.6629e-005,1.6629e-005,7.403e-008,7.403e-008,7.403e-008,0,0,0,0,0,0,0,0,0
0.012762,0.012762,0.012762,0.012872,0.012872,0.012872,0,0,0,0.0001501,0.0001501,0.0001501,1.6249e-005,1.6249e-005,1.6249e-005,7.3758e-008,7.3759e-008,7.3759e-008,0,0,0,0,0,0,0,0,0
0.012923,0.012923,0.012923,0.013054,0.013054,0.013054,0,0,0,0.00014959,0.00014959,0.00014959,1.5916e-005,1.5916e-005,1.5916e-005,7.3485e-008,7.3486e-008,7.3486e-008,0,0,0,0,0,0,0,0,0
0.013084,0.013084,0.013084,0.013236,0.013236,0.013236,0,0,0,0.00014913,0.00014913,0.00014914,1.5626e-005,1.5626e-005,1.5626e-005,7.3242e-008,7.3242e-008,7.3243e-008,0,0,0,0,0,0,0,0,0
0.013107,0.013107,0.013107,0.013254,0.013254,0.013254,0,0,0,0.0001487,0.0001487,0.0001487,1.5349e-005,1.5349e-005,1.5349e-005,7.3022e-008,7.3022e-008,7.3023e-008,0,0,0,0,0,0,0,0,0
0.01313,0.01313,0.01313,0.013272,0.013272,0.013272,0,0,0,0.00014828,0.00014828,0.00014828,1.5091e-005,1.5091e-005,1.5092e-005,7.281e-008,7.281e-008,7.2811e-008,0,0,0,0,0,0,0,0,0
0.013153,0.013153,0.013153,0.01329,0.01329,0.01329,0,0,0,0.00014784,0.00014784,0.00014784,1.4823e-005,1.4823e-005,1.4823e-005,7.2604e-008,7.2604e-008,7.2605e-008,0,0,0,0,0,0,0,0,0
0.013176,0.013176,0.013176,0.013308,0.013308,0.013308,0,0,0,0.00014746,0.00014747,0.00014747,1.4594e-005,1.4594e-005,1.4594e-005,7.2397e-008,7.2397e-008,7.2398e-008,0,0,0,0,0,0,0,0,0
0.013199,0.013199,0.013199,0.013326,0.013326,0.013326,0,0,0,0.00014705,0.00014705,0.00014705,1.4345e-005,1.4346e-005,1.4346e-005,7.2207e-008,7.2207e-008,7.2208e-008,0,0,0,0,0,0,0,0,0
0.01336,0.01336,0.01336,0.013508,0.013508,0.013508,0,0,0,0.00014662,0.00014662,0.00014662,1.4095e-005,1.4095e-005,1.4095e-005,7.2001e-008,7.2002e-008,7.2002e-008,0,0,0,0,0,0,0,0,0
0.013383,0.013383,0.013383,0.013526,0.013526,0.013526,0,0,0,0.00014623,0.00014623,0.00014623,1.3867e-005,1.3867e-005,1.3867e-005,7.1797e-008,7.1797e-008,7.1797e-008,0,0,0,0,0,0,0,0,0
0.013406,0.013406,0.013406,0.013544,0.013544,0.013544,0,0,0,0.00014592,0.00014592,0.00014592,1.3688e-005,1.3688e-005,1.3688e-005,7.1614e-008,7.1614e-008,7.1615e-008,0,0,0,0,0,0,0,0,0
0.013429,0.013429,0.013429,0.013562,0.013562,0.013562,0,0,0,0.00014542,0.00014542,0.00014542,1.3406e-005,1.3406e-005,1.3407e-005,7.1438e-008,7.1438e-008,7.1439e-008,0,0,0,0,0,0,0,0,0
0.013452,0.013452,0.013452,0.01358,0.01358,0.01358,0,0,0,0.00014492,0.00014493,0.00014493,1.3133e-005,1.3134e-005,1.3134e-005,7.1194e-008,7.1194e-008,7.1195e-008,0,0,0,0,0,0,0,0,0
0.013475,0.013475,0.013475,0.013598,0.013598,0.013598,0,0,0,0.00014437,0.00014437,0.00014438,1.2834e-005,1.2834e-005,1.2834e-005,7.0946e-008,7.0946e-008,7.0947e-008,0,0,0,0,0,0,0,0,0
0.013498,0.013498,0.013498,0.013616,0.013616,0.013616,0,0,0,0.00014385,0.00014385,0.00014385,1.2551e-005,1.2551e-005,1.2552e-005,7.0679e-008,7.0679e-008,7.068e-008,0,0,0,0,0,0,0,0,0
0.013521,0.013521,0.013521,0.013634,0.013634,0.013634,0,0,0,0.00014338,0.00014338,0.00014338,1.2308e-005,1.2308e-005,1.2308e-005,7.0428e-008,7.0428e-008,7.0429e-008,0,0,0,0,0,0,0,0,0
0.013544,0.013544,0.013544,0.013652,0.013652,0.013652,0,0,0,0.00014296,0.00014296,0.00014296,1.2089e-005,1.2089e-005,1.2089e-005,7.0206e-008,7.0206e-008,7.0206e-008,0,0,0,0,0,0,0,0,0
0.013567,0.013567,0.013567,0.01367,0.01367,0.01367,0,0,0,0.00014253,0.00014253,0.00014253,1.1871e-005,1.1871e-005,1.1871e-005,6.9997e-008,6.9998e-008,6.9998e-008,0,0,0,0,0,0,0,0,0
0.01359,0.01359,0.01359,0.013688,0.013688,0.013688,0,0,0,0.00014204,0.00014204,0.00014204,1.1625e-005,1.1625e-005,1.1625e-005,6.978e-008,6.978e-008,6.9781e-008,0,0,0,0,0,0,0,0,0
0.013751,0.013751,0.013751,0.01387,0.01387,0.01387,0,0,0,0.0001416,0.0001416,0.0001416,1.1409e-005,1.1409e-005,1.1409e-005,6.9546e-008,6.9546e-008,6.9547e-008,0,0,0,0,0,0,0,0,0
0.013774,0.013774,0.013774,0.013888,0.013888,0.013888,0,0,0,0.00014105,0.00014105,0.00014105,1.1141e-005,1.1141e-005,1.1141e-005,6.9317e-008,6.9317e-008,6.9318e-008,0,0,0,0,0,0,0,0,0
0.013797,0.013797,0.013797,0.013906,0.013906,0.013906,0,0,0,0.00014053,0.00014053,0.00014053,1.0895e-005,1.0895e-005,1.0895e-005,6.905e-008,6.905e-008,6.9051e-008,0,0,0,0,0,0,0,0,0
0.01382,0.01382,0.01382,0.013924,0.013924,0.013924,0,0,0,0.00014006,0.00014006,0.00014007,1.0677e-005,1.0677e-005,1.0677e-005,6.8803e-008,6.8803e-008,6.8803e-008,0,0,0,0,0,0,0,0,0
0.013843,0.013843,0.013843,0.013942,0.013942,0.013942,0,0,0,0.00013965,0.00013965,0.00013966,1.0489e-005,1.0489e-005,1.0489e-005,6.8581e-008,6.8581e-008,6.8582e-008,0,0,0,0,0,0,0,0,0
0.013866,0.013866,0.013866,0.01396,0.01396,0.01396,0,0,0,0.00013919,0.00013919,0.00013919,1.0278e-005,1.0278e-005,1.0278e-005,6.8373e-008,6.8373e-008,6.8374e-008,0,0,0,0,0,0,0,0,0
0.014027,0.014027,0.014027,0.014142,0.014142,0.014142,0,0,0,0.00013876,0.00013876,0.00013876,1.0087e-005,1.0087e-005,1.0088e-005,6.8149e-008,6.8149e-008,6.815e-008,0,0,0,0,0,0,0,0,0
0.014188,0.014188,0.014188,0.014324,0.014324,0.014324,0,0,0,0.00013838,0.00013838,0.00013838,9.9227e-006,9.9227e-006,9.9228e-006,6.7946e-008,6.7946e-008,6.7946e-008,0,0,0,0,0,0,0,0,0
0.014349,0.014349,0.014349,0.014506,0.014506,0.014506,0,0,0,0.00013779,0.00013779,0.00013779,9.6667e-006,9.6667e-006,9.6668e-006,6.7735e-008,6.7735e-008,6.7735e-008,0,0,0,0,0,0,0,0,0
0.01451,0.01451,0.01451,0.014688,0.014688,0.014688,0,0,0,0.00013733,0.00013733,0.00013733,9.4748e-006,9.4749e-006,9.4749e-006,6.746e-008,6.7461e-008,6.7461e-008,0,0,0,0,0,0,0,0,0
0.014671,0.014671,0.014671,0.01487,0.01487,0.01487,0,0,0,0.00013692,0.00013692,0.00013692,9.3041e-006,9.3041e-006,9.3042e-006,6.7243e-008,6.7243e-008,6.7244e-008,0,0,0,0,0,0,0,0,0
0.014832,0.014832,0.014832,0.015052,0.015052,0.015052,0,0,0,0.00013654,0.00013654,0.00013654,9.1479e-006,9.1479e-006,9.148e-006,6.7045e-008,6.7046e-008,6.7046e-008,0,0,0,0,0,0,0,0,0
0.014855,0.014855,0.014855,0.01507,0.01507,0.01507,0,0,0,0.00013627,0.00013627,0.00013628,9.0397e-006,9.0397e-006,9.0398e-006,6.6873e-008,6.6873e-008,6.6873e-008,0,0,0,0,0,0,0,0,0
0.014878,0.014878,0.014878,0.015088,0.015088,0.015088,0,0,0,0.00013603,0.00013603,0.00013603,8.9406e-006,8.9407e-006,8.9407e-006,6.6744e-008,6.6744e-008,6.6745e-008,0,0,0,0,0,0,0,0,0
0.014901,0.014901,0.014901,0.015106,0.015106,0.015106,0,0,0,0.00013582,0.00013582,0.00013582,8.8566e-006,8.8566e-006,8.8567e-006,6.6627e-008,6.6627e-008,6.6628e-008,0,0,0,0,0,0,0,0,0
0.014924,0.014924,0.014924,0.015124,0.015124,0.015124,0,0,0,0.00013555,0.00013555,0.00013555,8.7518e-006,8.7518e-006,8.7519e-006,6.6517e-008,6.6517e-008,6.6518e-008,0,0,0,0,0,0,0,0,0
0.015085,0.015085,0.015085,0.015306,0.015306,0.015306,0,0,0,0.00013532,0.00013532,0.00013532,8.6635e-006,8.6635e-006,8.6636e-006,6.6391e-008,6.6391e-008,6.6392e-008,0,0,0,0,0,0,0,0,0
0.015108,0.015108,0.015108,0.015324,0.015324,0.015324,0,0,0,0.0001351,0.0001351,0.0001351,8.5781e-006,8.5781e-006,8.5782e-006,6.6281e-008,6.6281e-008,6.6282e-008,0,0,0,0,0,0,0,0,0
0.015131,0.015131,0.015131,0.015342,0.015342,0.015342,0,0,0,0.00013468,0.00013468,0.00013468,8.4162e-006,8.4162e-006,8.4162e-006,6.6148e-008,6.6148e-008,6.6149e-008,0,0,0,0,0,0,0,0,0
0.015154,0.015154,0.015154,0.01536,0.01536,0.01536,0,0,0,0.0001343,0.0001343,0.0001343,8.2742e-006,8.2742e-006,8.2743e-006,6.5946e-008,6.5946e-008,6.5947e-008,0,0,0,0,0,0,0,0,0
0.015177,0.015177,0.015177,0.015378,0.015378,0.015378,0,0,0,0.00013394,0.00013394,0.00013394,8.1408e-006,8.1409e-006,8.1409e-006,6.5764e-008,6.5764e-008,6.5764e-008,0,0,0,0,0,0,0,0,0
0.0152,0.0152,0.0152,0.015396,0.015396,0.015396,0,0,0,0.00013359,0.00013359,0.00013359,8.0116e-006,8.0116e-006,8.0117e-006,6.5589e-008,6.5589e-008,6.5589e-008,0,0,0,0,0,0,0,0,0
0.015361,0.015361,0.015361,0.015578,0.015578,0.015578,0,0,0,0.00013332,0.00013332,0.00013332,7.9146e-006,7.9146e-006,7.9146e-006,6.5426e-008,6.5426e-008,6.5427e-008,0,0,0,0,0,0,0,0,0
0.015384,0.015384,0.015384,0.015596,0.015596,0.015596,0,0,0,0.00013309,0.00013309,0.00013309,7.8297e-006,7.8297e-006,7.8298e-006,6.5299e-008,6.5299e-008,6.5299e-008,0,0,0,0,0,0,0,0,0
0.015407,0.015407,0.015407,0.015614,0.015614,0.015614,0,0,0,0.0001328,0.0001328,0.0001328,7.7297e-006,7.7297e-006,7.7297e-006,6.5177e-008,6.5177e-008,6.5178e-008,0,0,0,0,0,0,0,0,0
0.01543,0.01543,0.01543,0.015632,0.015632,0.015632,0,0,0,0.00013254,0.00013254,0.00013255,7.6385e-006,7.6385e-006,7.6385e-006,6.5042e-008,6.5042e-008,6.5043e-008,0,0,0,0,0,0,0,0,0
0.015453,0.015453,0.015453,0.01565,0.01565,0.01565,0,0,0,0.0001323,0.0001323,0.0001323,7.552e-006,7.552e-006,7.5521e-006,6.4916e-008,6.4916e-008,6.4917e-008,0,0,0,0,0,0,0,0,0
0.015476,0.015476,0.015476,0.015668,0.015668,0.015668,0,0,0,0.00013206,0.00013206,0.00013206,7.4716e-006,7.4717e-006,7.4717e-006,6.4796e-008,6.4796e-008,6.4797e-008,0,0,0,0,0,0,0,0,0
0.015499,0.015499,0.015499,0.015686,0.015686,0.015686,0,0,0,0.00013185,0.00013185,0.00013185,7.3993e-006,7.3993e-006,7.3993e-006,6.4685e-008,6.4685e-008,6.4685e-008,0,0,0,0,0,0,0,0,0
0.015522,0.015522,0.015522,0.015704,0.015704,0.015704,0,0,0,0.00013164,0.00013164,0.00013164,7.3289e-006,7.3289e-006,7.3289e-006,6.4582e-008,6.4582e-008,6.4582e-008,0,0,0,0,0,0,0,0,0
0.015683,0.015683,0.015683,0.015886,0.015886,0.015886,0,0,0,0.00013145,0.00013145,0.00013145,7.2632e-006,7.2632e-006,7.2633e-006,6.4481e-008,6.4481e-008,6.4482e-008,0,0,0,0,0,0,0,0,0
0.015706,0.015706,0.015706,0.015904,0.015904,0.015904,0,0,0,0.00013129,0.00013129,0.0001313,7.2115e-006,7.2116e-006,7.2116e-006,6.4391e-008,6.4391e-008,6.4391e-008,0,0,0,0,0,0,0,0,0
0.015729,0.015729,0.015729,0.015922,0.015922,0.015922,0,0,0,0.0001311,0.0001311,0.0001311,7.1483e-006,7.1483e-006,7.1484e-006,6.4311e-008,6.4311e-008,6.4311e-008,0,0,0,0,0,0,0,0,0
0.015752,0.015752,0.015752,0.01594,0.01594,0.01594,0,0,0,0.0001308,0.0001308,0.0001308,7.0494e-006,7.0494e-006,7.0494e-006,6.4204e-008,6.4204e-008,6.4205e-008,0,0,0,0,0,0,0,0,0
0.015775,0.015775,0.015775,0.015958,0.015958,0.015958,0,0,0,0.00013051,0.00013051,0.00013051,6.9532e-006,6.9532e-006,6.9533e-006,6.4057e-008,6.4057e-008,6.4058e-008,0,0,0,0,0,0,0,0,0
0.015936,0.015936,0.015936,0.01614,0.01614,0.01614,0,0,0,0.00013022,0.00013022,0.00013023,6.8623e-006,6.8623e-006,6.8624e-006,6.3914e-008,6.3914e-008,6.3914e-008,0,0,0,0,0,0,0,0,0
0.016097,0.016097,0.016097,0.016322,0.016322,0.016322,0,0,0,0.00012996,0.00012996,0.00012996,6.7781e-006,6.7782e-006,6.7782e-006,6.3777e-008,6.3778e-008,6.3778e-008,0,0,0,0,0,0,0,0,0
0.01612,0.01612,0.01612,0.01634,0.01634,0.01634,0,0,0,0.00012972,0.00012972,0.00012972,6.7011e-006,6.7011e-006,6.7012e-006,6.365e-008,6.365e-008,6.3651e-008,0,0,0,0,0,0,0,0,0
0.016143,0.016143,0.016143,0.016358,0.016358,0.016358,0,0,0,0.00012949,0.00012949,0.00012949,6.6299e-006,6.6299e-006,6.6299e-006,6.3533e-008,6.3533e-008,6.3533e-008,0,0,0,0,0,0,0,0,0
0.016166,0.016166,0.016166,0.016376,0.016376,0.016376,0,0,0,0.00012925,0.00012925,0.00012925,6.5577e-006,6.5577e-006,6.5577e-006,6.342e-008,6.342e-008,6.3421e-008,0,0,0,0,0,0,0,0,0
0.016189,0.016189,0.016189,0.016394,0.016394,0.016394,0,0,0,0.00012907,0.00012907,0.00012907,6.5007e-006,6.5007e-006,6.5007e-006,6.3312e-008,6.3312e-008,6.3312e-008,0,0,0,0,0,0,0,0,0
0.016212,0.016212,0.016212,0.016412,0.016412,0.016412,0,0,0,0.00012888,0.00012888,0.00012889,6.4447e-006,6.4447e-006,6.4447e-006,6.3221e-008,6.3221e-008,6.3221e-008,0,0,0,0,0,0,0,0,0
0.016235,0.016235,0.016235,0.01643,0.01643,0.01643,0,0,0,0.00012873,0.00012873,0.00012873,6.3978e-006,6.3978e-006,6.3978e-006,6.3134e-008,6.3134e-008,6.3135e-008,0,0,0,0,0,0,0,0,0
0.016258,0.016258,0.016258,0.016448,0.016448,0.016448,0,0,0,0.0001286,0.0001286,0.0001286,6.3583e-006,6.3583e-006,6.3583e-006,6.3061e-008,6.3061e-008,6.3062e-008,0,0,0,0,0,0,0,0,0
0.016281,0.016281,0.016281,0.016466,0.016466,0.016466,0,0,0,0.00012848,0.00012848,0.00012848,6.3224e-006,6.3224e-006,6.3225e-006,6.2998e-008,6.2998e-008,6.2999e-008,0,0,0,0,0,0,0,0,0
0.016304,0.016304,0.016304,0.016484,0.016484,0.016484,0,0,0,0.00012836,0.00012836,0.00012836,6.2867e-006,6.2867e-006,6.2867e-006,6.2939e-008,6.294e-008,6.294e-008,0,0,0,0,0,0,0,0,0
0.016327,0.016327,0.016327,0.016502,0.016502,0.016502,0,0,0,0.00012822,0.00012822,0.00012822,6.2461e-006,6.2461e-006,6.2461e-006,6.2879e-008,6.2879e-008,6.2879e-008,0,0,0,0,0,0,0,0,0
