3.7909e-017,1.3148e-012,5.3427e-012,0,0,0,0,0,0,0,0,0,1.7191e-013,1.7191e-013,1.7191e-013,1.3478e-010,1.3478e-010,1.3478e-010,0,0,0
3.4302e-017,1.1897e-012,4.8343e-012,0,0,0,0,0,0,0,0,0,3.8124e-014,3.8124e-014,3.8124e-014,1.1533e-010,1.1533e-010,1.1533e-010,0,0,0
3.1038e-017,1.0765e-012,4.3743e-012,0,0,0,0,0,0,0,0,0,0,0,0,5.723e-011,5.723e-011,5.723e-011,0,0,0
2.8084e-017,9.7404e-013,3.958e-012,0,0,0,0,0,0,0,0,0,0,0,0,7.562e-011,7.7203e-011,7.7203e-011,0,0,0
2.5411e-017,8.8135e-013,3.5813e-012,0,0,0,0,0,0,0,0,0,0,0,0,1.284e-011,1.3258e-011,1.3258e-011,0,0,0
2.2993e-017,7.9748e-013,3.2405e-012,0,0,0,0,0,0,0,0,0,0,0,0,2.3776e-011,2.4263e-011,2.4263e-011,0,0,0
2.0805e-017,7.2159e-013,2.9322e-012,0,0,0,0,0,0,0,0,0,0,0,0,5.2733e-013,6.5102e-013,6.5102e-013,0,0,0
1.8825e-017,6.5292e-013,2.6531e-012,0,0,0,0,0,0,0,0,0,0,0,0,7.7397e-014,7.7397e-014,7.7397e-014,0,0,0
1.7034e-017,5.9079e-013,2.4006e-012,0,0,0,0,0,0,0,0,0,0,0,0,3.2686e-015,7.3543e-015,7.3543e-015,0,0,0
1.5413e-017,5.3457e-013,2.1722e-012,0,0,0,0,0,0,0,0,0,0,0,0,1.7281e-015,1.7281e-015,1.7281e-015,0,0,0
1.3946e-017,4.837e-013,1.9655e-012,0,0,0,0,0,0,0,0,0,0,0,0,1.3361e-011,1.3361e-011,1.3361e-011,0,0,0
1.2619e-017,4.3767e-013,1.7784e-012,0,0,0,0,0,0,0,0,0,0,0,0,7.1222e-011,7.1222e-011,7.1222e-011,0,0,0
1.1418e-017,3.9602e-013,1.6092e-012,0,0,0,0,0,0,0,0,0,0,0,0,8.2422e-011,8.2422e-011,8.2422e-011,0,0,0
1.0332e-017,3.5833e-013,1.4561e-012,0,0,0,0,0,0,0,0,0,0,0,0,4.6727e-011,4.6727e-011,4.6727e-011,0,0,0
9.3484e-018,3.2423e-013,1.3175e-012,0,0,0,0,0,0,0,0,0,0,0,0,1.9429e-011,1.9429e-011,1.9429e-011,0,0,0
8.4587e-018,2.9338e-013,1.1921e-012,0,0,0,0,0,0,0,0,0,0,0,0,2.6013e-012,2.6013e-012,2.6013e-012,0,0,0
7.6538e-018,2.6546e-013,1.0787e-012,0,0,0,0,0,0,0,0,0,0,0,0,2.2442e-013,2.2442e-013,2.2442e-013,0,0,0
6.9254e-018,2.402e-013,9.7603e-013,0,0,0,0,0,0,0,0,0,0,0,0,6.9449e-011,6.9449e-011,6.9449e-011,0,0,0
6.2664e-018,2.1734e-013,8.8315e-013,0,0,0,0,0,0,0,0,0,0,0,0,1.6411e-010,1.6411e-010,1.6411e-010,0,0,0
5.6701e-018,1.9666e-013,7.9911e-013,0,0,0,0,0,0,0,0,0,0,0,0,1.1496e-010,1.1496e-010,1.1496e-010,0,0,0
5.1305e-018,1.7794e-013,7.2306e-013,0,0,0,0,0,0,0,0,0,0,0,0,1.2604e-010,1.2604e-010,1.2604e-010,0,0,0
4.6423e-018,1.6101e-013,6.5425e-013,0,0,0,0,0,0,0,0,0,0,0,0,2.1856e-010,2.1856e-010,2.1856e-010,0,0,0
4.2005e-018,1.4569e-013,5.9199e-013,0,0,0,0,0,0,0,0,0,0,0,0,2.4705e-010,2.4705e-010,2.4705e-010,0,0,0
3.8008e-018,1.3182e-013,5.3566e-013,0,0,0,0,0,0,0,0,0,0,0,0,1.1071e-010,1.1071e-010,1.1071e-010,0,0,0
3.4391e-018,1.1928e-013,4.8468e-013,0,0,0,0,0,0,0,0,0,0,0,0,2.8592e-011,2.8592e-011,2.8592e-011,0,0,0
3.1118e-018,1.0793e-013,4.3856e-013,0,0,0,0,0,0,0,0,0,0,0,0,4.5396e-012,4.5396e-012,4.5396e-012,0,0,0
2.8157e-018,9.7657e-014,3.9682e-013,0,0,0,0,0,0,0,0,0,0,0,0,3.2051e-013,3.2051e-013,3.2051e-013,0,0,0
2.5477e-018,8.8363e-014,3.5906e-013,0,0,0,0,0,0,0,0,0,0,0,0,3.6695e-014,3.6695e-014,3.6695e-014,0,0,0
2.3053e-018,7.9954e-014,3.2489e-013,0,0,0,0,0,0,0,0,0,0,0,0,1.0545e-010,1.0545e-010,1.0545e-010,0,0,0
2.0859e-018,7.2346e-014,2.9398e-013,0,0,0,0,0,0,0,0,0,0,0,0,6.4185e-010,6.4185e-010,6.4185e-010,0,0,0
1.8874e-018,6.5461e-014,2.66e-013,0,0,0,0,0,0,0,0,0,9.4818e-013,9.4818e-013,9.4818e-013,7.4338e-010,7.4338e-010,7.4338e-010,0,0,0
1.7078e-018,5.9232e-014,2.4069e-013,0,0,0,0,0,0,0,0,0,3.4454e-012,3.4454e-012,3.4454e-012,1.2221e-009,1.2221e-009,1.2221e-009,0,0,0
1.5453e-018,5.3595e-014,2.1778e-013,0,0,0,0,0,0,0,0,0,3.4277e-012,3.4277e-012,3.4277e-012,1.7199e-009,1.7199e-009,1.7199e-009,0,0,0
1.3982e-018,4.8495e-014,1.9706e-013,0,0,0,0,0,0,0,0,0,1.031e-012,1.031e-012,1.031e-012,1.4114e-009,1.4114e-009,1.4114e-009,0,0,0
1.2652e-018,4.388e-014,1.783e-013,0,0,0,0,0,0,0,0,0,6.6806e-014,6.6806e-014,6.6806e-014,7.9372e-010,7.9372e-010,7.9372e-010,0,0,0
1.1448e-018,3.9704e-014,1.6134e-013,0,0,0,0,0,0,0,0,0,0,0,0,7.2847e-010,7.2847e-010,7.2847e-010,0,0,0
1.0358e-018,3.5926e-014,1.4598e-013,0,0,0,0,0,0,0,0,0,0,0,0,6.9505e-010,7.0874e-010,7.0874e-010,0,0,0
9.3726e-019,3.2507e-014,1.3209e-013,0,0,0,0,0,0,0,0,0,0,0,0,2.0322e-010,2.0322e-010,2.0322e-010,0,0,0
8.4806e-019,2.9414e-014,1.1952e-013,0,0,0,0,0,0,0,0,0,0,0,0,1.5559e-010,1.5932e-010,1.5932e-010,0,0,0
7.6736e-019,2.6615e-014,1.0815e-013,0,0,0,0,0,0,0,0,0,0,0,0,1.5559e-010,1.5932e-010,1.5932e-010,0,0,0
6.9434e-019,2.4082e-014,9.7856e-014,0,0,0,0,0,0,0,0,0,0,0,0,1.439e-010,1.439e-010,1.439e-010,0,0,0
6.2826e-019,2.179e-014,8.8544e-014,0,0,0,0,0,0,0,0,0,0,0,0,6.1976e-011,6.4132e-011,6.4132e-011,0,0,0
5.6847e-019,1.9717e-014,8.0118e-014,0,0,0,0,0,0,0,0,0,0,0,0,2.5783e-011,2.7592e-011,2.7592e-011,0,0,0
5.1438e-019,1.784e-014,7.2493e-014,0,0,0,0,0,0,0,0,0,0,0,0,5.6425e-012,5.6425e-012,5.6425e-012,0,0,0
4.6543e-019,1.6143e-014,6.5595e-014,0,0,0,0,0,0,0,0,0,0,0,0,1.3997e-012,1.3997e-012,1.3997e-012,0,0,0
4.2114e-019,1.4606e-014,5.9353e-014,0,0,0,0,0,0,0,0,0,0,0,0,1.4557e-013,1.4557e-013,1.4557e-013,0,0,0
3.8106e-019,1.3216e-014,5.3704e-014,0,0,0,0,0,0,0,0,0,0,0,0,2.2142e-013,2.2142e-013,2.2142e-013,0,0,0
3.448e-019,1.1959e-014,4.8594e-014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0005,0.0005,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00045242,0.00045242,0.00045242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00040937,0.00040937,0.00040937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00037041,0.00037041,0.00037041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00033516,0.00033516,0.00033516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00030327,0.00030327,0.00030327,0,0,0,0,0,0,0,0,0,0,0,0,2.401e-009,2.401e-009,2.401e-009,0,0,0
0.00027441,0.00027441,0.00027441,0,0,0,0,0,0,0,0,0,0,0,0,2.6201e-009,2.6201e-009,2.6201e-009,0,0,0
0.00024829,0.00024829,0.00024829,0,0,0,0,0,0,0,0,0,0,0,0,1.9251e-009,1.9251e-009,1.9251e-009,0,0,0
0.00022466,0.00022466,0.00022466,0,0,0,0,0,0,0,0,0,0,0,0,1.0151e-009,1.0151e-009,1.0151e-009,0,0,0
0.00020328,0.00020328,0.00020328,0,0,0,0,0,0,0,0,0,0,0,0,2.8866e-010,2.8866e-010,2.8866e-010,0,0,0
0.00018394,0.00018394,0.00018394,0,0,0,0,0,0,0,0,0,0,0,0,2.615e-010,2.615e-010,2.615e-010,0,0,0
0.00016644,0.00016644,0.00016644,0,0,0,0,0,0,0,0,0,0,0,0,9.011e-011,9.011e-011,9.011e-011,0,0,0
0.0001506,0.0001506,0.0001506,0,0,0,0,0,0,0,0,0,0,0,0,1.3381e-011,1.3381e-011,1.3381e-011,0,0,0
0.00013627,0.00013627,0.00013627,0,0,0,0,0,0,0,0,0,0,0,0,1.6125e-012,1.6125e-012,1.6125e-012,0,0,0
0.0001233,0.0001233,0.0001233,0,0,0,0,0,0,0,0,0,0,0,0,5.2787e-013,5.2787e-013,5.2787e-013,0,0,0
0.00011157,0.00011157,0.00011157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00010095,0.00010095,0.00010095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1342e-005,9.1342e-005,9.1342e-005,0,0,0,0,0,0,0,0,0,2.4e-012,2.4e-012,2.4e-012,1.6224e-009,1.6224e-009,1.6224e-009,0,0,0
8.2649e-005,8.2649e-005,8.2649e-005,0,0,0,0,0,0,0,0,0,1.4282e-011,1.4282e-011,1.4282e-011,1.561e-009,1.561e-009,1.561e-009,0,0,0
7.4784e-005,7.4784e-005,7.4784e-005,0,0,0,0,0,0,0,0,0,8.2308e-012,8.2308e-012,8.2308e-012,1.3206e-009,1.3206e-009,1.3206e-009,0,0,0
6.7668e-005,6.7668e-005,6.7668e-005,0,0,0,0,0,0,0,0,0,8.2857e-012,8.2857e-012,8.2857e-012,2.1592e-009,2.1592e-009,2.1592e-009,0,0,0
6.1228e-005,6.1228e-005,6.1228e-005,0,0,0,0,0,0,0,0,0,3.2283e-012,3.2283e-012,3.2283e-012,1.6199e-009,1.6199e-009,1.6199e-009,0,0,0
5.5402e-005,5.5402e-005,5.5402e-005,0,0,0,0,0,0,0,0,0,3.0031e-011,3.0031e-011,3.0031e-011,2.758e-009,2.758e-009,2.758e-009,0,0,0
5.0129e-005,5.0129e-005,5.0129e-005,0,0,0,0,0,0,0,0,0,4.289e-011,4.289e-011,4.289e-011,2.565e-009,2.565e-009,2.565e-009,0,0,0
4.5359e-005,4.5359e-005,4.5359e-005,0,0,0,0,0,0,0,0,0,5.5152e-011,5.5152e-011,5.5152e-011,3.7864e-009,3.7864e-009,3.7864e-009,0,0,0
4.1042e-005,4.1042e-005,4.1042e-005,0,0,0,0,0,0,0,0,0,2.9145e-011,2.9145e-011,2.9145e-011,2.6766e-009,2.6766e-009,2.6766e-009,0,0,0
3.7137e-005,3.7137e-005,3.7137e-005,0,0,0,0,0,0,0,0,0,2.0219e-011,2.0219e-011,2.0219e-011,3.244e-009,3.244e-009,3.244e-009,0,0,0
3.3603e-005,3.3603e-005,3.3603e-005,0,0,0,0,0,0,0,0,0,1.7005e-011,1.7005e-011,1.7005e-011,4.4314e-009,4.4314e-009,4.4314e-009,0,0,0
3.0405e-005,3.0405e-005,3.0405e-005,0,0,0,0,0,0,0,0,0,2.0073e-011,2.0073e-011,2.0073e-011,1.0072e-008,1.0072e-008,1.0072e-008,0,0,0
2.7512e-005,2.7512e-005,2.7512e-005,0,0,0,0,0,0,0,0,0,1.0733e-011,1.0733e-011,1.0733e-011,8.2652e-009,8.2652e-009,8.2652e-009,0,0,0
2.4894e-005,2.4894e-005,2.4894e-005,0,0,0,0,0,0,0,0,0,6.6051e-012,6.6051e-012,6.6051e-012,9.0424e-009,9.0424e-009,9.0424e-009,0,0,0
2.2525e-005,2.2525e-005,2.2525e-005,0,0,0,0,0,0,0,0,0,1.0011e-010,1.0011e-010,1.0011e-010,1.0941e-008,1.0941e-008,1.0941e-008,0,0,0
2.0381e-005,2.0381e-005,2.0381e-005,0,0,0,0,0,0,0,0,0,2.2545e-010,2.2545e-010,2.2545e-010,1.5478e-008,1.5478e-008,1.5478e-008,0,0,0
1.8442e-005,1.8442e-005,1.8442e-005,0,0,0,0,0,0,0,0,0,1.1982e-010,1.1982e-010,1.1982e-010,1.3096e-008,1.3096e-008,1.3096e-008,0,0,0
1.6687e-005,1.6687e-005,1.6687e-005,0,0,0,0,0,0,0,0,0,1.1152e-010,1.1152e-010,1.1152e-010,1.7892e-008,1.7892e-008,1.7892e-008,0,0,0
1.5099e-005,1.5099e-005,1.5099e-005,0,0,0,0,0,0,0,0,0,4.9563e-011,4.9563e-011,4.9563e-011,1.758e-008,1.758e-008,1.758e-008,0,0,0
1.3662e-005,1.3662e-005,1.3662e-005,0,0,0,0,0,0,0,0,0,1.2025e-011,1.2025e-011,1.2025e-011,1.6462e-008,1.6462e-008,1.6462e-008,0,0,0
1.2362e-005,1.2362e-005,1.2362e-005,0,0,0,0,0,0,0,0,0,8.5249e-013,8.5249e-013,8.5249e-013,9.9434e-009,9.9434e-009,9.9434e-009,0,0,0
1.1185e-005,1.1185e-005,1.1185e-005,0,0,0,0,0,0,0,0,0,0,0,0,9.514e-009,9.514e-009,9.514e-009,0,0,0
1.0121e-005,1.0121e-005,1.0121e-005,0,0,0,0,0,0,0,0,0,0,0,0,5.3204e-009,5.3204e-009,5.3204e-009,0,0,0
9.1578e-006,9.1578e-006,9.1578e-006,0,0,0,0,0,0,0,0,0,0,0,0,6.3311e-009,6.1564e-009,6.1564e-009,0,0,0
8.2863e-006,8.2863e-006,8.2863e-006,0,0,0,0,0,0,0,0,0,0,0,0,5.13e-009,4.5442e-009,4.5442e-009,0,0,0
7.4978e-006,7.4978e-006,7.4978e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.7843e-006,6.7843e-006,6.7843e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.1387e-006,6.1387e-006,6.1387e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.5545e-006,5.5545e-006,5.5545e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.0259e-006,5.0259e-006,5.0259e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.5476e-006,4.5476e-006,4.5476e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1149e-006,4.1149e-006,4.1149e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7233e-006,3.7233e-006,3.7233e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.369e-006,3.369e-006,3.369e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.0484e-006,3.0484e-006,3.0484e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.7583e-006,2.7583e-006,2.7583e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.4958e-006,2.4958e-006,2.4958e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2583e-006,2.2583e-006,2.2583e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.0434e-006,2.0434e-006,2.0434e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.8489e-006,1.8489e-006,1.8489e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.673e-006,1.673e-006,1.673e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5138e-006,1.5138e-006,1.5138e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3697e-006,1.3697e-006,1.3697e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2394e-006,1.2394e-006,1.2394e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1214e-006,1.1214e-006,1.1214e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0147e-006,1.0147e-006,1.0147e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1815e-007,9.1815e-007,9.1815e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.3078e-007,8.3078e-007,8.3078e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.5172e-007,7.5172e-007,7.5172e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.8018e-007,6.8018e-007,6.8018e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.1546e-007,6.1546e-007,6.1546e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.5689e-007,5.5689e-007,5.5689e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.0389e-007,5.0389e-007,5.0389e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.5594e-007,4.5594e-007,4.5594e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1255e-007,4.1255e-007,4.1255e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7329e-007,3.7329e-007,3.7329e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.3777e-007,3.3777e-007,3.3777e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.0563e-007,3.0563e-007,3.0563e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.7654e-007,2.7654e-007,2.7654e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.5023e-007,2.5023e-007,2.5023e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2641e-007,2.2641e-007,2.2641e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.0487e-007,2.0487e-007,2.0487e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.8537e-007,1.8537e-007,1.8537e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6773e-007,1.6773e-007,1.6773e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5177e-007,1.5177e-007,1.5177e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3733e-007,1.3733e-007,1.3733e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2426e-007,1.2426e-007,1.2426e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1243e-007,1.1243e-007,1.1243e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0173e-007,1.0173e-007,1.0173e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.2053e-008,9.2053e-008,9.2053e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.3293e-008,8.3293e-008,8.3293e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.5367e-008,7.5367e-008,7.5367e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.8194e-008,6.8194e-008,6.8194e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.1705e-008,6.1705e-008,6.1705e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.5833e-008,5.5833e-008,5.5833e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.052e-008,5.052e-008,5.052e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.5712e-008,4.5712e-008,4.5712e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1362e-008,4.1362e-008,4.1362e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7426e-008,3.7426e-008,3.7426e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.3864e-008,2.3607e-007,8.565e-007,4.695e-015,4.602e-013,9.1142e-012,2.2348e-007,9.0916e-007,2.0581e-006,5.5272e-005,0.00011033,0.00016562,1.08e-010,1.08e-010,1.08e-010,1.1163e-008,1.1532e-008,1.1532e-008,2.2352e-007,9.1376e-007,2.1492e-006
3.0642e-008,2.1361e-007,7.7499e-007,0,0,0,0,0,0,0,0,0,5.3746e-010,5.3746e-010,5.3746e-010,3.6898e-008,3.6898e-008,3.6898e-008,0,0,0
2.7726e-008,6.772e-006,2.7643e-005,1.5e-014,1.8126e-009,4.5554e-008,7.2726e-006,2.9824e-005,6.7661e-005,0.00012866,0.00025683,0.00041589,2.9053e-009,2.9053e-009,2.9053e-009,5.7831e-008,5.7831e-008,5.7831e-008,7.2727e-006,4.795e-005,0.0005232
2.5087e-008,6.1275e-006,2.5012e-005,0,0,0,0,0,0,0,0,0,1.8234e-009,1.8234e-009,1.8234e-009,7.5727e-008,7.5728e-008,7.5728e-008,0,0,0
2.27e-008,5.5444e-006,2.2632e-005,0,0,0,0,0,0,0,0,0,5.5468e-010,5.5468e-010,5.5468e-010,4.3406e-008,4.3406e-008,4.3406e-008,0,0,0
2.054e-008,5.0168e-006,2.0478e-005,0,0,0,0,0,0,0,0,0,2.3583e-010,2.3583e-010,2.3583e-010,3.7837e-008,3.7837e-008,3.7837e-008,0,0,0
1.8585e-008,4.5394e-006,1.853e-005,0,0,0,0,0,0,0,0,0,8.2053e-011,8.2053e-011,8.2053e-011,4.1171e-008,4.1171e-008,4.1171e-008,0,0,0
1.6817e-008,4.1074e-006,1.6766e-005,0,0,0,0,0,0,0,0,0,2.6612e-012,2.6612e-012,2.6612e-012,3.1618e-008,3.1618e-008,3.1618e-008,0,0,0
1.5216e-008,3.7165e-006,1.5171e-005,0,0,0,0,0,0,0,0,0,0,0,0,3.0961e-009,4.8376e-009,4.8376e-009,0,0,0
1.3768e-008,3.3629e-006,1.3727e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2458e-008,3.0428e-006,1.2421e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1272e-008,2.7533e-006,1.1239e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.02e-008,2.4913e-006,1.0169e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.2291e-009,2.2542e-006,9.2015e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.3508e-009,2.0397e-006,8.3259e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.5562e-009,1.8456e-006,7.5336e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.8371e-009,1.67e-006,6.8167e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.1865e-009,1.511e-006,6.168e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.5977e-009,1.3672e-006,5.581e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.065e-009,1.2371e-006,5.0499e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.583e-009,1.1194e-006,4.5693e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1469e-009,1.0129e-006,4.1345e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7523e-009,9.1649e-007,3.7411e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.3952e-009,8.2927e-007,3.3851e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.0721e-009,7.5036e-007,3.0629e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.7798e-009,6.7895e-007,2.7715e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.5152e-009,6.1434e-007,2.5077e-006,0,0,0,0,0,0,0,0,0,0,0,0,1.8975e-010,1.8975e-010,1.8975e-010,0,0,0
2.2759e-009,5.5588e-007,2.2691e-006,0,0,0,0,0,0,0,0,0,6.9226e-012,6.9226e-012,6.9226e-012,1.804e-009,1.804e-009,1.804e-009,0,0,0
2.0593e-009,5.0298e-007,2.0531e-006,0,0,0,0,0,0,0,0,0,7.9713e-012,7.9713e-012,7.9713e-012,2.8274e-009,2.8274e-009,2.8274e-009,0,0,0
1.8633e-009,4.5511e-007,1.8578e-006,0,0,0,0,0,0,0,0,0,1.4334e-012,2.5482e-012,2.5482e-012,1.9623e-009,1.9623e-009,1.9623e-009,0,0,0
1.686e-009,4.118e-007,1.681e-006,0,0,0,0,0,0,0,0,0,3.1721e-013,3.1721e-013,3.1721e-013,3.7e-009,3.7e-009,3.7e-009,0,0,0
1.5256e-009,3.7262e-007,1.521e-006,0,0,0,0,0,0,0,0,0,0,0,0,6.0083e-009,6.0083e-009,6.0083e-009,0,0,0
1.3804e-009,3.3716e-007,1.3763e-006,0,0,0,0,0,0,0,0,0,0,0,0,3.0045e-009,3.1786e-009,3.1786e-009,0,0,0
1.249e-009,3.0507e-007,1.2453e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1302e-009,2.7604e-007,1.1268e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0226e-009,2.4977e-007,1.0196e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.253e-010,2.26e-007,9.2254e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.3725e-010,2.045e-007,8.3474e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.5757e-010,1.8504e-007,7.5531e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.8548e-010,1.6743e-007,6.8343e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.2025e-010,1.5149e-007,6.1839e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.6122e-010,1.3708e-007,5.5955e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.0782e-010,1.2403e-007,5.063e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.5949e-010,1.1223e-007,4.5812e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1576e-010,1.0155e-007,4.1452e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.762e-010,9.1886e-008,3.7507e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.404e-010,8.3142e-008,3.3938e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.0801e-010,7.523e-008,3.0709e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.7869e-010,6.8071e-008,2.7786e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
