0,0,0,0,0.61,0.49,2.85,3,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.31,2.83
0,0,0,0,0.58,0.45,2.68,3.27,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,7.02
0,0,0,0,0.54,0.41,2.52,2.35,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.3,0.3,0.3,0.3,0.3,0.6,0.6,5.11
0,0,0,0,0.51,0.37,2.36,2.35,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,2.06
0,0,0,0,0.48,0.33,2.22,2.62,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.29,5.63
0,0,0,0,0.45,0.29,2.08,1.91,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.29,4.12
0,0,0,0,0.42,0.25,1.94,1.82,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.3,0.3,0.3,0.3,0.3,0.58,0.58,5.45
0,0,0,0,0.4,0.24,1.8,1.39,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.28,8.72
0,0,0,0,0.37,0.24,1.68,0.42,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.28,5.37
0,0,0,0,0.35,0.24,1.55,0.34,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.27,6.84
0,0,0,0,0.33,0.24,1.44,0.2,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.27,5.69
0,0,0,0,0.31,0.24,1.33,0.2,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.27,6.79
0,0,0,0,0.29,0.24,1.23,0.19,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.26,4
0,0,0,0,0.27,0.24,1.14,0.19,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.3,0.3,0.3,0.3,0.3,0.56,0.56,6.92
0,0,0,0,0.28,0.24,1.11,0.18,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,10.1,10.1,10.1,10.1,3.8,3.79,3.83,4.61
0,0,0,0,0.39,0.34,1.25,0.18,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.35,0.35,3.32
0,0,0,0,0.44,0.52,1.28,0.18,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0.34,0.34,8.49
0,0,0,0,0.44,0.5,1.23,0.16,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34,0.34,5.56
0,0,0,0,0.43,0.45,1.17,0.16,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,1.3,1.3,1.3,1.3,0.94,1.16,1.14,4.79
0,0,0,0,0.49,0.72,1.24,0.16,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,20,20,20,20,5.04,5.03,5.08,8.71
0,0,0,0,0.78,1.9,1.66,0.15,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,11,11,11,11,4.25,4.24,4.3,5.14
0,0,0,0,1.17,3.48,2.23,0.17,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,36.4,36.4,36.4,36.4,5.56,5.55,5.62,6.69
0,0,0,0,1.69,5.58,2.94,0.19,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,2.86,2.64,3.5,5.67
0,0,0,0,2.01,6.7,3.97,2.5,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.53,1.01,1.46,6.89
0,0,0,0,2.16,6.67,4.37,4.16,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,1.12,6.45
0,0,0,0,2.22,5.72,4.48,4.88,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.95,5.21
0,0,0,0,2.25,5.05,4.6,5.46,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,3.9,3.9,3.9,3.9,2.2,3.11,3.23,7.3
0,0,0,0,2.22,4.55,4.64,5.72,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0.5,1.45,1.43,5.03
0,0,0,0,2.11,3.93,4.66,5.93,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.8,0.8,0.8,0.8,0.68,1.64,1.64,8.05
0,0,0,0,2.02,3.42,4.64,5.6,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.76,5.83
0,0,0,0,1.92,2.98,4.61,5.81,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.7,7.89
0,0,0,0,1.83,2.61,4.57,5.32,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64,0.65,5.04
0,0,0,0,1.74,2.3,4.51,5.5,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,0.62,5.53
0,0,0,0,1.65,2.06,4.44,5.42,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.59,0.7,5.91
0,0,0,0,1.57,1.85,4.36,5.08,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.57,0.7,6.89
0,0,0,0,1.49,1.68,4.27,4.88,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.55,0.73,7.24
0,0,0,0,1.41,1.54,4.18,4.42,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.53,0.75,6.46
0,0,0,0,1.33,1.42,4.09,4.43,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,1.1,1.1,1.1,1.1,0.84,1.63,1.43,9.46
0,0,0,0,1.27,1.34,4,3.72,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.5,0.96,7.95
0,0,0,0,1.2,1.23,3.9,3.42,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.49,0.93,6.67
0,0,0,0,1.14,1.12,3.8,3.39,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.46,0.8,4.51
0,0,0,0,1.08,1.02,3.7,3.56,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.45,0.94,5.56
0,0,0,0,1.02,0.93,3.59,3.36,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.53,0.96,5.08
0,0,0,0,0.96,0.84,3.48,3.47,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.57,1.24,6.89
0,0,0,0,0.9,0.75,3.33,2.96,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0.66,1.69,8.33
0,0,0,0,0.85,0.66,3.13,2.34,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.6,0.6,0.6,0.6,0.8,1.33,2.45,8.22
0,0,0,0,0.79,0.57,2.86,2.03,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.8,0.8,0.8,0.8,0.81,1.36,1.95,4.17
0,0,0,0,0.74,0.51,2.64,2.46,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0.99,3.18,9.98
0,0,0,0,0.68,0.38,2.32,1.13,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.8,2.35,5.73
0,0,0,0,0.63,0.31,2.06,1.14,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,2.3,2.3,2.3,2.3,1.87,2.57,4.5,7.17
0,0,0,0,0.59,0.29,1.79,1.03,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,1.2,1.2,1.2,1.2,1.45,1.87,4.7,7.42
0,0,0,0,0.54,0.24,1.48,0.54,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.04,7.28,11.99
0,0,0,0,0.47,0.24,0.92,0.19,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,1.7,1.7,1.7,1.7,1.81,2.38,5.06,6.09
0,0,0,0,0.42,0.24,0.63,0.19,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.66,5.72,7.44
0,0,0,0,0.35,0.24,0.21,0.18,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.88,1.41,4.65,5.13
0,0,0,0,0.29,0.24,0.09,0.17,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.3,0.3,0.3,0.3,1.57,1.86,6.18,7.12
0,0,0,0,0.22,0.24,0.09,0.15,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1.39,1.5,3.06,5.93
0,0,0,0,0.18,0.24,0.09,0.13,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,15,15,15,15,4.61,4.61,4.61,4.61
0,0,0,0,0.34,0.24,0.09,0.13,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,4.03,4.94,9.68,9.68
0,0,0,0,0.31,0.24,0.09,0.11,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,2.75,3.29,5,5
0,0,0,0,0.23,0.23,0.08,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,3.62,4.93,7.85,7.85
0,0,0,0,0.06,0.23,0.07,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.3,0.3,0.3,0.3,4.66,5.81,8.75,8.75
0,0,0,0,0.06,0.21,0.06,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,13.5,13.5,13.5,13.5,5.2,5.2,5.2,5.2
0,0,0,0,0.06,0.21,0.05,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,6.28,6.27,6.28,6.28
0,0,0,0,0.06,0.2,0.05,0.09,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1.85,2.16,2.16,2.16
0,0,0,0,0.06,0.19,0.05,0.09,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,7.16,8.32,8.33,8.33
0,0,0,0,0.06,0.17,0.05,0.07,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,6.72,6.93,6.93,6.93
0,0,0,0,0.06,0.14,0.05,0.06,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3.39,4
0,0,0,0,0.05,0.12,0.05,0.04,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,6.27,6.27,3.85,6.27
0,0,0,0,0.04,0.12,0.05,0.02,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,27.6,27.6,27.6,27.6,4.58,4.58,4.2,4.58
0,0,0,0,0.04,0.12,0.05,0.02,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,5.77,5.77,5.77,5.77
0,0,0,0,0.04,0.12,0.04,0.01,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,6.86,6.86,6.86,6.86
0,0,0,0,0.04,0.12,0.04,0.01,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,7.2,7.2,7.2,7.2,7.96,7.96,7.96,7.96
0,0,0,0,0.04,0.12,0.04,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,12.4,12.4,12.4,12.4,7.25,7.25,7.25,7.25
0,0,0,0,0.04,0.12,0.04,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,5.06,5.06,5.06,5.06
0,0,0,0,0.04,0.12,0.04,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,8.49,8.49,8.49,8.49
0,0,0,0,0.03,0.11,0.03,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,4.02,4.02,4.02,4.02
0,0,0,0,0.03,0.11,0.03,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,5.7,5.7,5.7,5.7,6.13,6.13,6.13,6.13
0,0,0,0,0.03,0.1,0.03,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.92,5.92,5.92,5.92
0,0,0,0,0.03,0.09,0.02,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16,6.16,6.16,5.33
0,0,0,0,0.03,0.07,0.01,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56,5.56,5.56,3.68
0,0,0,0,0.03,0.06,0.01,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58,6.58,6.58,3.18
0,0,0,0,0.03,0.03,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56,4.56,4.56,1.4
0,0,0,0,0.02,0.01,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48,5.48,5.48,1.23
0,0,0,0,0.02,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45,5.45,3.9,0.81
0,0,0,0,0.01,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.27,6.27,2.53,0.62
0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45,1.72,0.68,0.21
0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,2.1,2.1,2.1,2.1,3.02,2.42,2.23,2.15
0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,5.26,3.57,3.1,2.86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.96,2.03,1.05,0.57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49,0.51,0.3,0.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13,0.47,0.29,0.22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6,13.6,13.6,13.6,4.18,3.8,3.77,3.69
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,6.23,5.75,5.71,5.52
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.4,1.4,1.4,4.01,3.71,3.69,3.62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.4,1.4,1.4,3.67,3.41,3.38,3.38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74,2.41,2.37,2.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82,1.59,1.56,1.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,27,27,4.33,4.29,4.29,4.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,6.6,6.6,6.6,5.2,5.18,5.17,5.16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35,5.31,5.31,5.25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71,3.68,3.68,3.67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22,4.18,4.17,4.18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51,3.46,3.45,3.47
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,4.4,4.4,4.4,3.93,3.91,3.91,3.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,23.5,23.5,23.5,6.24,6.21,6.21,6.17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87,5.84,5.84,5.81
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88,2.87,2.87,2.86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83,2.81,2.81,2.82
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.3,35.3,35.3,35.3,4.91,4.9,4.9,4.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.59,6.58,6.58,6.58
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32,3.32,3.32,3.32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.4,1.4,1.4,4.94,4.93,4.93,4.93
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.5,1.5,1.5,8.83,8.82,8.82,8.82
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01,3.01,3.01,3.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.81,6.81,6.8,6.81
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.79,7.76,7.75,7.81
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.41,4.35,4.34,4.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,0.67,0.67,0.68
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.6,0.6,0.6,1.49,1.47,1.47,1.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.8,0.8,0.8,2.87,2.83,2.82,2.88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1.9,1.88,1.87,1.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74,0.73,0.73,0.75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0.44,0.44,0.45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09,1.07,1.07,1.11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.31,0.31,0.32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0.16,0.16,0.16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.06,0.06,0.06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.06,0.06,0.06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.05,0.05,0.05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0.03,0.03
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0.53,0.53,0.53,0.54
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0.02,0.02
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.5,3.5,3.5,2.67,2.67,2.7,2.69
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,4.3,4.3,4.3,2.82,2.82,2.85,2.81
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0.45,0.5,0.48
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0.18,0.2,0.19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.9,36.9,36.9,36.9,4.2,4.2,4.2,4.18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,39.9,39.9,39.9,5.65,5.65,5.65,5.63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6,7.6,7.6,7.6,6.19,6.19,6.19,6.19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67,5.67,5.67,5.65
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37,5.37,5.38,5.35
0,0,0,0,0,0,0,0,0.02,0.02,0.03,0.01,0,0,0,0,0,0,0,0,0,0,0,0,6.19,6.19,6.19,6.19
0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,5.74,5.74,5.74,5.74
0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,3.64,3.64,3.64,3.64
0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.42,6.42,6.42
0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,2.99,2.99,2.99,2.99
0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,5.02,5.02,5.02,5.02
0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,2.91,2.91,2.91,2.91
0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,4.04,4.04,4.04,4.04
0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,5.24,5.24,5.24,5.24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,3.25,3.25,3.25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,2.1,2.12,2.12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8,8.8,8.8,8.8,4.94,4.94,4.95,4.94
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99,3.99,4.02,4.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81,2.81,2.83,2.84
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06,1.06,1.06,1.07
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,0.85,0.86,0.87
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0.44,0.44,0.79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.43,0.43,0.66
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,0.17,0.16,0.83
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,3.4,3.4,3.4,2.18,2.18,2.23,2.57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.6,0.6,0.6,1.01,1.01,0.98,0.82
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9,16.9,16.9,16.9,2.18,2.17,2.23,2.81
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6,8.6,8.6,8.6,2.18,2.17,2.23,2.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.9,0.9,0.9,3,3.01,2.9,4.09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76,0.75,0.85,7.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7,19.7,19.7,19.7,2.17,2.16,2.22,3.06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,39.6,39.6,39.6,1.64,1.64,1.64,1.64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.1,36.1,36.1,36.1,3.07,3.08,2.97,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68,1.69,1.63,2.72
0,0,0,0,0,0.01,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11,1.12,1.08,1.85
0,0,0,0,0.01,0.06,0.02,0.01,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1.42,1.41,1.4,2.39
0,0,0,0,0.03,0.1,0.04,0.04,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1.28,1.29,0.83,2.13
0,0,0,0,0.04,0.16,0.06,0.07,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0.16,0.79,7.71
0,0,0,0,0.06,0.22,0.08,0.08,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.16,2.07
0,0,0,0,0.06,0.23,0.09,0.09,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.17,3.28
0,0,0,0,0.1,0.29,0.14,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.2,1.59
0,0,0,0,0.19,0.54,0.27,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.38,2.66
0,0,0,0,0.18,0.43,0.26,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.31,2.62
0,0,0,0,0.34,1.05,0.52,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,50,50,50,50,2.35,2.36,2.28,3.86
0,0,0,0,0.99,3.53,1.49,0.11,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1.62,1.63,1.57,2.65
0,0,0,0,1.48,5.36,2.29,0.13,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.71,0.71,0.69,1.16
0,0,0,0,1.75,6.11,2.84,0.17,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1.61,2.1,2.58,4.33
